Datetime,Open,High,Low,Close,Volume
2026-06-29 10:30:00+05:30,1843.9000244140625,1844.0,1842.199951171875,1842.300048828125,32952
2026-06-29 10:35:00+05:30,1842.5999755859375,1844.0999755859375,1841.0,1841.0,49282
2026-06-29 10:40:00+05:30,1841.0,1842.0,1839.800048828125,1839.9000244140625,44020
2026-06-29 10:45:00+05:30,1840.0999755859375,1840.199951171875,1834.5,1835.0999755859375,58949
2026-06-29 10:50:00+05:30,1835.0999755859375,1835.800048828125,1833.5,1834.4000244140625,33969
2026-06-29 10:55:00+05:30,1833.5999755859375,1835.0,1833.4000244140625,1834.0,27989
2026-06-29 11:00:00+05:30,1833.9000244140625,1838.5999755859375,1833.5999755859375,1838.0,50865
2026-06-29 11:05:00+05:30,1838.0,1838.0999755859375,1836.5,1836.9000244140625,47955
2026-06-29 11:10:00+05:30,1836.9000244140625,1838.300048828125,1836.5999755859375,1836.9000244140625,33231
2026-06-29 11:15:00+05:30,1836.699951171875,1839.9000244140625,1836.699951171875,1838.0999755859375,38356
2026-06-29 11:20:00+05:30,1838.300048828125,1839.199951171875,1838.0,1838.9000244140625,33307
2026-06-29 11:25:00+05:30,1838.699951171875,1840.0,1837.0,1837.9000244140625,57906
2026-06-29 11:30:00+05:30,1837.9000244140625,1838.5,1835.800048828125,1836.5999755859375,106103
2026-06-29 11:35:00+05:30,1837.0999755859375,1838.300048828125,1836.199951171875,1838.300048828125,103726
2026-06-29 11:40:00+05:30,1838.300048828125,1838.9000244140625,1836.9000244140625,1837.199951171875,39482
2026-06-29 11:45:00+05:30,1837.0,1837.800048828125,1836.699951171875,1837.0999755859375,29602
2026-06-29 11:50:00+05:30,1837.0999755859375,1838.800048828125,1837.0,1837.199951171875,73915
2026-06-29 11:55:00+05:30,1837.199951171875,1838.9000244140625,1837.199951171875,1838.0999755859375,39278
2026-06-29 12:00:00+05:30,1838.0999755859375,1838.4000244140625,1836.0999755859375,1837.0999755859375,74356
2026-06-29 12:05:00+05:30,1836.5999755859375,1840.199951171875,1836.199951171875,1839.199951171875,117175
2026-06-29 12:10:00+05:30,1839.199951171875,1840.0999755859375,1837.0999755859375,1838.300048828125,29490
2026-06-29 12:15:00+05:30,1838.199951171875,1838.199951171875,1837.5,1837.5,32759
2026-06-29 12:20:00+05:30,1837.5,1838.9000244140625,1837.300048828125,1838.800048828125,34513
2026-06-29 12:25:00+05:30,1838.5,1838.9000244140625,1838.0,1838.0999755859375,42747
2026-06-29 12:30:00+05:30,1838.300048828125,1838.800048828125,1836.4000244140625,1837.0999755859375,43282
2026-06-29 12:35:00+05:30,1836.5999755859375,1839.4000244140625,1836.5999755859375,1839.4000244140625,100054
2026-06-29 12:40:00+05:30,1839.5,1844.0999755859375,1838.699951171875,1842.800048828125,71356
2026-06-29 12:45:00+05:30,1842.800048828125,1844.300048828125,1839.5,1840.9000244140625,40193
2026-06-29 12:50:00+05:30,1840.5,1842.4000244140625,1839.9000244140625,1841.699951171875,42201
2026-06-29 12:55:00+05:30,1841.699951171875,1843.800048828125,1841.699951171875,1842.800048828125,80780
2026-06-29 13:00:00+05:30,1843.0,1843.199951171875,1836.5,1838.5999755859375,117923
2026-06-29 13:05:00+05:30,1838.5999755859375,1838.800048828125,1836.0999755859375,1838.0,68265
2026-06-29 13:10:00+05:30,1838.4000244140625,1839.5,1836.300048828125,1838.0999755859375,94467
2026-06-29 13:15:00+05:30,1837.199951171875,1838.5999755859375,1835.800048828125,1837.699951171875,86410
2026-06-29 13:20:00+05:30,1838.0999755859375,1839.5999755859375,1837.199951171875,1838.0999755859375,92542
2026-06-29 13:25:00+05:30,1837.800048828125,1838.699951171875,1836.5,1837.5999755859375,43662
2026-06-29 13:30:00+05:30,1837.5999755859375,1839.0,1836.199951171875,1837.0999755859375,76525
2026-06-29 13:35:00+05:30,1837.0,1839.800048828125,1835.0,1835.699951171875,83642
2026-06-29 13:40:00+05:30,1835.699951171875,1837.0999755859375,1834.0,1834.0,51904
2026-06-29 13:45:00+05:30,1834.199951171875,1835.800048828125,1834.0,1835.0999755859375,50626
2026-06-29 13:50:00+05:30,1835.4000244140625,1837.5999755859375,1834.5,1837.0,53515
2026-06-29 13:55:00+05:30,1837.199951171875,1838.5,1835.9000244140625,1838.0999755859375,119868
2026-06-29 14:00:00+05:30,1838.199951171875,1839.800048828125,1837.699951171875,1838.9000244140625,51063
2026-06-29 14:05:00+05:30,1838.9000244140625,1840.5,1838.5,1840.0999755859375,57612
2026-06-29 14:10:00+05:30,1840.0,1841.0999755859375,1838.9000244140625,1841.0,65699
2026-06-29 14:15:00+05:30,1841.300048828125,1843.699951171875,1840.0,1843.300048828125,66677
2026-06-29 14:20:00+05:30,1843.300048828125,1843.300048828125,1840.5999755859375,1840.699951171875,64459
2026-06-29 14:25:00+05:30,1840.9000244140625,1841.5,1840.0999755859375,1840.5999755859375,56734
2026-06-29 14:30:00+05:30,1840.699951171875,1841.800048828125,1840.0999755859375,1841.5,52625
2026-06-29 14:35:00+05:30,1841.4000244140625,1841.4000244140625,1839.199951171875,1840.0999755859375,74911
2026-06-29 14:40:00+05:30,1840.5,1843.199951171875,1840.4000244140625,1843.0999755859375,69572
2026-06-29 14:45:00+05:30,1842.800048828125,1843.699951171875,1842.5,1843.199951171875,69670
2026-06-29 14:50:00+05:30,1843.199951171875,1843.699951171875,1841.300048828125,1841.300048828125,71182
2026-06-29 14:55:00+05:30,1841.4000244140625,1844.5999755859375,1841.4000244140625,1844.5999755859375,90863
2026-06-29 15:00:00+05:30,1841.9000244140625,1847.199951171875,1841.9000244140625,1842.699951171875,1063387
2026-06-29 15:05:00+05:30,1842.300048828125,1844.5,1839.4000244140625,1840.800048828125,1115740
2026-06-29 15:10:00+05:30,1840.699951171875,1841.4000244140625,1839.0,1841.300048828125,1060711
2026-06-29 15:15:00+05:30,1840.9000244140625,1843.5999755859375,1836.5,1839.699951171875,1202053
2026-06-29 15:20:00+05:30,1839.699951171875,1840.699951171875,1834.5999755859375,1840.300048828125,1094025
2026-06-29 15:25:00+05:30,1840.9000244140625,1848.0,1839.199951171875,1841.0999755859375,660903
2026-06-30 09:15:00+05:30,1850.800048828125,1853.699951171875,1844.300048828125,1851.5,0
2026-06-30 09:20:00+05:30,1851.199951171875,1852.9000244140625,1847.0,1848.0,48667
2026-06-30 09:25:00+05:30,1848.0,1853.0999755859375,1846.199951171875,1849.4000244140625,61071
2026-06-30 09:30:00+05:30,1850.0,1851.699951171875,1849.699951171875,1851.699951171875,84147
2026-06-30 09:35:00+05:30,1851.300048828125,1856.800048828125,1851.0,1856.5,124469
2026-06-30 09:40:00+05:30,1856.5,1859.800048828125,1856.300048828125,1858.800048828125,49632
2026-06-30 09:45:00+05:30,1858.800048828125,1861.199951171875,1856.800048828125,1856.800048828125,79985
2026-06-30 09:50:00+05:30,1857.5999755859375,1857.5999755859375,1855.0,1856.0,26667
2026-06-30 09:55:00+05:30,1856.0,1860.0,1855.5999755859375,1859.5999755859375,26704
2026-06-30 10:00:00+05:30,1859.699951171875,1861.0,1859.5,1861.0,21639
2026-06-30 10:05:00+05:30,1861.0,1861.0,1860.0,1860.5,24371
2026-06-30 10:10:00+05:30,1862.5,1863.9000244140625,1860.5999755859375,1861.699951171875,50252
2026-06-30 10:15:00+05:30,1861.5,1862.800048828125,1860.699951171875,1862.5999755859375,17146
2026-06-30 10:20:00+05:30,1862.300048828125,1863.5,1861.699951171875,1863.5,32647
2026-06-30 10:25:00+05:30,1863.5,1864.5,1862.300048828125,1863.699951171875,70913
2026-06-30 10:30:00+05:30,1863.4000244140625,1865.300048828125,1862.699951171875,1865.300048828125,26587
2026-06-30 10:35:00+05:30,1865.0,1868.9000244140625,1865.0,1868.5,96955
2026-06-30 10:40:00+05:30,1868.300048828125,1868.800048828125,1864.5999755859375,1866.199951171875,83614
2026-06-30 10:45:00+05:30,1866.800048828125,1869.9000244140625,1866.300048828125,1869.800048828125,42236
2026-06-30 10:50:00+05:30,1869.5999755859375,1871.699951171875,1867.5,1868.199951171875,92715
2026-06-30 10:55:00+05:30,1868.199951171875,1869.199951171875,1866.0999755859375,1866.800048828125,36537
2026-06-30 11:00:00+05:30,1864.800048828125,1868.0,1863.9000244140625,1868.0,43894
2026-06-30 11:05:00+05:30,1867.5999755859375,1867.5999755859375,1863.300048828125,1865.4000244140625,25038
2026-06-30 11:10:00+05:30,1865.4000244140625,1871.0,1865.4000244140625,1870.0,39918
2026-06-30 11:15:00+05:30,1870.199951171875,1871.9000244140625,1869.5,1871.800048828125,36395
2026-06-30 11:20:00+05:30,1871.5,1875.800048828125,1870.9000244140625,1875.800048828125,95293
2026-06-30 11:25:00+05:30,1875.9000244140625,1876.5999755859375,1873.0,1876.0,98277
2026-06-30 11:30:00+05:30,1876.0,1876.5,1873.0999755859375,1874.300048828125,46219
2026-06-30 11:35:00+05:30,1873.5999755859375,1874.300048828125,1869.699951171875,1871.0999755859375,105954
2026-06-30 11:40:00+05:30,1871.199951171875,1872.0999755859375,1867.199951171875,1868.5999755859375,127350
2026-06-30 11:45:00+05:30,1868.4000244140625,1869.0999755859375,1865.0999755859375,1866.699951171875,41243
2026-06-30 11:50:00+05:30,1866.5,1867.300048828125,1863.800048828125,1864.300048828125,33099
2026-06-30 11:55:00+05:30,1864.5,1867.199951171875,1864.5,1866.4000244140625,25846
2026-06-30 12:00:00+05:30,1866.0,1868.699951171875,1863.5,1868.199951171875,112082
2026-06-30 12:05:00+05:30,1868.199951171875,1869.300048828125,1867.4000244140625,1868.199951171875,27977
2026-06-30 12:10:00+05:30,1867.5999755859375,1869.0999755859375,1867.0,1867.4000244140625,17068
2026-06-30 12:15:00+05:30,1867.300048828125,1868.0,1864.800048828125,1866.0,21914
2026-06-30 12:20:00+05:30,1865.699951171875,1866.5999755859375,1862.4000244140625,1866.5999755859375,55436
2026-06-30 12:25:00+05:30,1866.5,1869.0,1864.5,1869.0,24940
2026-06-30 12:30:00+05:30,1869.0,1871.4000244140625,1867.800048828125,1871.0,35574
2026-06-30 12:35:00+05:30,1871.199951171875,1873.9000244140625,1869.0999755859375,1873.800048828125,46390
2026-06-30 12:40:00+05:30,1873.699951171875,1874.5,1872.9000244140625,1873.800048828125,21748
2026-06-30 12:45:00+05:30,1873.9000244140625,1874.300048828125,1872.800048828125,1873.4000244140625,56965
2026-06-30 12:50:00+05:30,1873.0,1873.300048828125,1871.199951171875,1871.5,21933
2026-06-30 12:55:00+05:30,1871.5999755859375,1873.5999755859375,1869.199951171875,1873.0,171544
2026-06-30 13:00:00+05:30,1872.800048828125,1873.4000244140625,1871.9000244140625,1873.0999755859375,20005
2026-06-30 13:05:00+05:30,1873.0,1873.300048828125,1872.5999755859375,1872.800048828125,34765
2026-06-30 13:10:00+05:30,1872.800048828125,1874.199951171875,1872.5999755859375,1873.0,21717
2026-06-30 13:15:00+05:30,1872.800048828125,1873.4000244140625,1870.0,1870.0,28298
2026-06-30 13:20:00+05:30,1870.0,1872.0,1869.0,1869.9000244140625,43650
2026-06-30 13:25:00+05:30,1869.9000244140625,1870.0,1867.5999755859375,1869.9000244140625,109056
2026-06-30 13:30:00+05:30,1870.0,1870.0,1868.0,1868.800048828125,31031
2026-06-30 13:35:00+05:30,1867.5999755859375,1867.5999755859375,1865.5,1866.300048828125,21475
2026-06-30 13:40:00+05:30,1866.9000244140625,1869.0,1866.4000244140625,1868.5,77660
2026-06-30 13:45:00+05:30,1868.5,1868.699951171875,1866.9000244140625,1868.0999755859375,35519
2026-06-30 13:50:00+05:30,1867.800048828125,1870.0,1867.800048828125,1868.0,74264
2026-06-30 13:55:00+05:30,1868.5,1868.800048828125,1866.5999755859375,1868.5,64890
2026-06-30 14:00:00+05:30,1868.0999755859375,1869.199951171875,1865.199951171875,1865.5999755859375,74703
2026-06-30 14:05:00+05:30,1865.699951171875,1867.5,1864.699951171875,1865.699951171875,54305
2026-06-30 14:10:00+05:30,1866.4000244140625,1866.4000244140625,1863.199951171875,1863.9000244140625,28633
2026-06-30 14:15:00+05:30,1863.800048828125,1864.9000244140625,1861.0,1862.5,56615
2026-06-30 14:20:00+05:30,1862.5,1866.9000244140625,1861.300048828125,1866.699951171875,45246
2026-06-30 14:25:00+05:30,1867.300048828125,1870.0999755859375,1866.4000244140625,1868.300048828125,236763
2026-06-30 14:30:00+05:30,1867.800048828125,1868.199951171875,1864.300048828125,1865.0,52022
2026-06-30 14:35:00+05:30,1865.800048828125,1865.9000244140625,1864.5,1865.0,69909
2026-06-30 14:40:00+05:30,1865.0,1866.0,1863.5999755859375,1865.0,32361
2026-06-30 14:45:00+05:30,1865.0,1865.5,1863.300048828125,1863.5999755859375,61006
2026-06-30 14:50:00+05:30,1863.5999755859375,1865.4000244140625,1861.9000244140625,1863.0999755859375,48825
2026-06-30 14:55:00+05:30,1863.0999755859375,1864.0,1858.800048828125,1860.0999755859375,105850
2026-06-30 15:00:00+05:30,1859.800048828125,1859.800048828125,1850.0,1850.800048828125,639012
2026-06-30 15:05:00+05:30,1850.9000244140625,1851.5999755859375,1850.0,1850.0999755859375,494995
2026-06-30 15:10:00+05:30,1850.199951171875,1851.199951171875,1850.0,1850.4000244140625,510052
2026-06-30 15:15:00+05:30,1850.300048828125,1853.9000244140625,1850.300048828125,1853.800048828125,505785
2026-06-30 15:20:00+05:30,1853.800048828125,1855.699951171875,1852.300048828125,1853.9000244140625,428856
2026-06-30 15:25:00+05:30,1854.0,1857.5999755859375,1851.800048828125,1855.0,268169
2026-07-01 09:15:00+05:30,1850.4000244140625,1855.699951171875,1849.800048828125,1850.199951171875,0
2026-07-01 09:20:00+05:30,1849.5,1854.0999755859375,1849.5,1852.9000244140625,50503
2026-07-01 09:25:00+05:30,1852.9000244140625,1856.9000244140625,1852.699951171875,1856.0,35387
2026-07-01 09:30:00+05:30,1856.199951171875,1856.4000244140625,1853.0,1855.5,22718
2026-07-01 09:35:00+05:30,1857.4000244140625,1862.0,1857.0,1861.0,43302
2026-07-01 09:40:00+05:30,1861.5999755859375,1862.4000244140625,1860.0,1861.699951171875,21242
2026-07-01 09:45:00+05:30,1862.0,1863.0,1858.5999755859375,1861.300048828125,23718
2026-07-01 09:50:00+05:30,1860.9000244140625,1862.0,1860.5,1861.0999755859375,18598
2026-07-01 09:55:00+05:30,1862.0,1862.9000244140625,1861.300048828125,1862.4000244140625,20736
2026-07-01 10:00:00+05:30,1862.4000244140625,1863.5,1859.5999755859375,1860.300048828125,35320
2026-07-01 10:05:00+05:30,1859.5,1862.5,1859.0999755859375,1862.5,17926
2026-07-01 10:10:00+05:30,1862.5999755859375,1864.0999755859375,1861.9000244140625,1863.800048828125,25003
2026-07-01 10:15:00+05:30,1863.300048828125,1865.0,1861.5999755859375,1862.5999755859375,37070
2026-07-01 10:20:00+05:30,1862.5999755859375,1863.5,1862.5,1862.5999755859375,14704
2026-07-01 10:25:00+05:30,1862.5,1862.5,1860.199951171875,1861.5,16696
2026-07-01 10:30:00+05:30,1861.4000244140625,1862.300048828125,1859.9000244140625,1860.800048828125,40759
2026-07-01 10:35:00+05:30,1861.0,1861.800048828125,1860.4000244140625,1861.199951171875,20659
2026-07-01 10:40:00+05:30,1861.199951171875,1861.300048828125,1858.0,1858.5,26150
2026-07-01 10:45:00+05:30,1858.5,1859.5,1858.5,1859.300048828125,10999
2026-07-01 10:50:00+05:30,1859.199951171875,1860.0,1858.699951171875,1860.0,18583
2026-07-01 10:55:00+05:30,1860.0,1860.0,1858.5999755859375,1859.199951171875,14094
2026-07-01 11:00:00+05:30,1859.0999755859375,1861.5999755859375,1859.0,1861.5999755859375,49168
2026-07-01 11:05:00+05:30,1861.5999755859375,1864.4000244140625,1861.5999755859375,1864.4000244140625,34527
2026-07-01 11:10:00+05:30,1864.4000244140625,1866.0999755859375,1864.300048828125,1865.800048828125,27663
2026-07-01 11:15:00+05:30,1865.9000244140625,1870.199951171875,1865.0,1867.5999755859375,75327
2026-07-01 11:20:00+05:30,1867.5999755859375,1872.0999755859375,1867.5,1872.0,89153
2026-07-01 11:25:00+05:30,1872.0,1874.300048828125,1871.9000244140625,1873.199951171875,65822
2026-07-01 11:30:00+05:30,1873.300048828125,1875.199951171875,1871.9000244140625,1874.800048828125,63927
2026-07-01 11:35:00+05:30,1874.4000244140625,1875.0,1873.5,1875.0,61736
2026-07-01 11:40:00+05:30,1874.699951171875,1875.800048828125,1873.5999755859375,1875.800048828125,23123
2026-07-01 11:45:00+05:30,1876.0,1878.5999755859375,1875.199951171875,1877.5,21166
2026-07-01 11:50:00+05:30,1877.9000244140625,1877.9000244140625,1871.5999755859375,1872.199951171875,81447
2026-07-01 11:55:00+05:30,1872.199951171875,1875.0999755859375,1872.0,1875.0999755859375,24701
2026-07-01 12:00:00+05:30,1875.9000244140625,1876.800048828125,1873.4000244140625,1873.5999755859375,49343
2026-07-01 12:05:00+05:30,1873.5,1878.0,1871.9000244140625,1877.300048828125,136773
2026-07-01 12:10:00+05:30,1877.0999755859375,1878.5999755859375,1873.5,1877.300048828125,159638
2026-07-01 12:15:00+05:30,1877.4000244140625,1883.699951171875,1876.9000244140625,1883.699951171875,182688
2026-07-01 12:20:00+05:30,1883.0,1886.300048828125,1881.199951171875,1886.300048828125,139858
2026-07-01 12:25:00+05:30,1886.5,1886.9000244140625,1882.800048828125,1883.199951171875,112006
2026-07-01 12:30:00+05:30,1883.199951171875,1883.199951171875,1877.4000244140625,1878.300048828125,39864
2026-07-01 12:35:00+05:30,1878.199951171875,1879.9000244140625,1878.0999755859375,1879.4000244140625,19938
2026-07-01 12:40:00+05:30,1879.199951171875,1880.800048828125,1878.0999755859375,1879.0999755859375,39757
2026-07-01 12:45:00+05:30,1878.199951171875,1879.4000244140625,1877.5,1878.4000244140625,45303
2026-07-01 12:50:00+05:30,1878.800048828125,1882.0,1878.800048828125,1881.300048828125,17668
2026-07-01 12:55:00+05:30,1881.300048828125,1881.5999755859375,1880.5,1881.300048828125,14316
2026-07-01 13:00:00+05:30,1881.300048828125,1881.4000244140625,1878.0,1879.199951171875,51176
2026-07-01 13:05:00+05:30,1878.800048828125,1881.800048828125,1878.800048828125,1881.199951171875,15597
2026-07-01 13:10:00+05:30,1881.0,1882.0,1881.0,1881.5,12949
2026-07-01 13:15:00+05:30,1881.5,1882.0,1880.5,1881.0999755859375,15854
2026-07-01 13:20:00+05:30,1881.199951171875,1881.9000244140625,1879.800048828125,1881.5999755859375,61432
2026-07-01 13:25:00+05:30,1881.699951171875,1882.0,1873.199951171875,1875.0,68097
2026-07-01 13:30:00+05:30,1874.699951171875,1875.5,1871.9000244140625,1873.9000244140625,51885
2026-07-01 13:35:00+05:30,1875.0,1877.300048828125,1874.300048828125,1876.199951171875,155679
2026-07-01 13:40:00+05:30,1876.0999755859375,1876.199951171875,1873.0,1874.0,53999
2026-07-01 13:45:00+05:30,1874.0999755859375,1875.5,1873.0999755859375,1874.4000244140625,76571
2026-07-01 13:50:00+05:30,1875.0,1875.800048828125,1873.9000244140625,1874.699951171875,59569
2026-07-01 13:55:00+05:30,1874.4000244140625,1876.4000244140625,1873.199951171875,1876.4000244140625,49228
2026-07-01 14:00:00+05:30,1876.5999755859375,1879.9000244140625,1876.5,1879.0,17933
2026-07-01 14:05:00+05:30,1879.199951171875,1879.199951171875,1878.199951171875,1878.300048828125,12925
2026-07-01 14:10:00+05:30,1878.699951171875,1879.0,1875.5999755859375,1875.5999755859375,24010
2026-07-01 14:15:00+05:30,1875.4000244140625,1876.4000244140625,1874.300048828125,1875.0999755859375,28938
2026-07-01 14:20:00+05:30,1875.0,1876.800048828125,1874.300048828125,1876.5,19574
2026-07-01 14:25:00+05:30,1876.5999755859375,1876.800048828125,1875.300048828125,1876.0,19809
2026-07-01 14:30:00+05:30,1875.4000244140625,1876.4000244140625,1873.800048828125,1874.300048828125,23786
2026-07-01 14:35:00+05:30,1874.4000244140625,1875.5,1873.9000244140625,1874.0999755859375,24449
2026-07-01 14:40:00+05:30,1874.0,1875.0,1874.0,1874.699951171875,17655
2026-07-01 14:45:00+05:30,1874.699951171875,1875.0,1874.0,1874.300048828125,21143
2026-07-01 14:50:00+05:30,1874.5,1875.0,1874.0,1874.9000244140625,41314
2026-07-01 14:55:00+05:30,1873.699951171875,1875.5,1873.699951171875,1875.4000244140625,33948
2026-07-01 15:00:00+05:30,1875.699951171875,1875.699951171875,1872.800048828125,1874.5,189137
2026-07-01 15:05:00+05:30,1874.0,1874.0,1869.5999755859375,1870.0999755859375,144580
2026-07-01 15:10:00+05:30,1870.0,1870.199951171875,1867.699951171875,1867.699951171875,135349
2026-07-01 15:15:00+05:30,1868.4000244140625,1870.0,1867.4000244140625,1869.4000244140625,163715
2026-07-01 15:20:00+05:30,1869.5999755859375,1870.0999755859375,1869.5999755859375,1869.9000244140625,218515
2026-07-01 15:25:00+05:30,1870.0,1873.0,1868.0,1869.300048828125,158804
2026-07-02 09:15:00+05:30,1866.0,1867.800048828125,1856.0,1857.4000244140625,0
2026-07-02 09:20:00+05:30,1856.5,1861.9000244140625,1856.0999755859375,1859.699951171875,119505
2026-07-02 09:25:00+05:30,1860.0,1863.0,1860.0,1861.300048828125,94197
2026-07-02 09:30:00+05:30,1861.5999755859375,1861.5999755859375,1859.199951171875,1860.5999755859375,63659
2026-07-02 09:35:00+05:30,1860.5999755859375,1861.5,1857.5999755859375,1858.0999755859375,76450
2026-07-02 09:40:00+05:30,1857.699951171875,1858.0999755859375,1854.5,1854.9000244140625,72770
2026-07-02 09:45:00+05:30,1855.5,1857.0,1855.0,1856.0,39671
2026-07-02 09:50:00+05:30,1856.199951171875,1859.0,1855.699951171875,1858.199951171875,53421
2026-07-02 09:55:00+05:30,1858.300048828125,1859.0999755859375,1856.5,1856.800048828125,37724
2026-07-02 10:00:00+05:30,1856.5,1856.5999755859375,1853.0999755859375,1853.5,43703
2026-07-02 10:05:00+05:30,1853.5,1855.0,1852.199951171875,1853.5999755859375,61224
2026-07-02 10:10:00+05:30,1853.5999755859375,1854.4000244140625,1851.0,1851.0,36676
2026-07-02 10:15:00+05:30,1850.800048828125,1852.800048828125,1850.5,1852.699951171875,30839
2026-07-02 10:20:00+05:30,1853.0,1854.5999755859375,1852.4000244140625,1853.0999755859375,24159
2026-07-02 10:25:00+05:30,1852.800048828125,1854.5999755859375,1852.4000244140625,1854.0,29831
2026-07-02 10:30:00+05:30,1854.0,1854.199951171875,1852.9000244140625,1853.699951171875,20685
2026-07-02 10:35:00+05:30,1854.300048828125,1855.5999755859375,1853.300048828125,1855.5,19430
2026-07-02 10:40:00+05:30,1855.4000244140625,1855.4000244140625,1853.699951171875,1853.9000244140625,20556
2026-07-02 10:45:00+05:30,1853.5999755859375,1855.0,1851.300048828125,1854.300048828125,112834
2026-07-02 10:50:00+05:30,1853.9000244140625,1855.5,1852.5999755859375,1852.699951171875,57194
2026-07-02 10:55:00+05:30,1852.699951171875,1853.5,1852.0,1852.4000244140625,35516
2026-07-02 11:00:00+05:30,1852.4000244140625,1858.9000244140625,1851.699951171875,1857.800048828125,91421
2026-07-02 11:05:00+05:30,1858.5999755859375,1859.0999755859375,1857.199951171875,1858.0999755859375,32449
2026-07-02 11:10:00+05:30,1858.0999755859375,1858.9000244140625,1857.0,1858.800048828125,57957
2026-07-02 11:15:00+05:30,1858.699951171875,1859.4000244140625,1858.0,1858.699951171875,21975
2026-07-02 11:20:00+05:30,1858.699951171875,1859.199951171875,1857.0,1858.0,51916
2026-07-02 11:25:00+05:30,1858.0999755859375,1859.0,1855.199951171875,1855.9000244140625,87092
2026-07-02 11:30:00+05:30,1855.9000244140625,1858.199951171875,1854.4000244140625,1858.0,89423
2026-07-02 11:35:00+05:30,1857.800048828125,1857.9000244140625,1856.0999755859375,1857.800048828125,14361
2026-07-02 11:40:00+05:30,1857.4000244140625,1858.5999755859375,1856.800048828125,1858.0,11507
2026-07-02 11:45:00+05:30,1857.300048828125,1857.9000244140625,1856.199951171875,1857.699951171875,23693
2026-07-02 11:50:00+05:30,1857.9000244140625,1858.5,1857.0999755859375,1857.0999755859375,34277
2026-07-02 11:55:00+05:30,1857.699951171875,1859.300048828125,1856.199951171875,1859.199951171875,61876
2026-07-02 12:00:00+05:30,1857.800048828125,1861.0,1857.800048828125,1858.5,122698
2026-07-02 12:05:00+05:30,1858.5,1859.199951171875,1856.800048828125,1858.0,48046
2026-07-02 12:10:00+05:30,1858.0,1858.5999755859375,1857.300048828125,1857.9000244140625,20986
2026-07-02 12:15:00+05:30,1857.800048828125,1858.0,1855.5,1858.0,60197
2026-07-02 12:20:00+05:30,1857.800048828125,1858.0999755859375,1856.300048828125,1856.300048828125,80000
2026-07-02 12:25:00+05:30,1856.0999755859375,1856.800048828125,1854.5,1855.0,40729
2026-07-02 12:30:00+05:30,1855.0,1855.4000244140625,1853.0,1854.5999755859375,92753
2026-07-02 12:35:00+05:30,1854.5,1857.699951171875,1853.5,1856.800048828125,44063
2026-07-02 12:40:00+05:30,1856.699951171875,1857.300048828125,1855.5999755859375,1855.800048828125,33405
2026-07-02 12:45:00+05:30,1855.9000244140625,1856.699951171875,1854.5999755859375,1855.4000244140625,78032
2026-07-02 12:50:00+05:30,1855.4000244140625,1855.4000244140625,1853.5999755859375,1854.800048828125,43019
2026-07-02 12:55:00+05:30,1854.199951171875,1855.800048828125,1854.0999755859375,1855.800048828125,31149
2026-07-02 13:00:00+05:30,1855.800048828125,1863.5,1854.4000244140625,1863.5,86851
2026-07-02 13:05:00+05:30,1863.5,1865.0,1862.9000244140625,1863.9000244140625,44199
2026-07-02 13:10:00+05:30,1863.800048828125,1866.0,1863.0,1865.699951171875,67667
2026-07-02 13:15:00+05:30,1865.699951171875,1867.5,1864.199951171875,1867.5,77080
2026-07-02 13:20:00+05:30,1867.4000244140625,1867.4000244140625,1865.0,1865.4000244140625,59256
2026-07-02 13:25:00+05:30,1865.4000244140625,1867.199951171875,1865.0,1866.5,34000
2026-07-02 13:30:00+05:30,1866.5,1866.699951171875,1865.300048828125,1865.4000244140625,20069
2026-07-02 13:35:00+05:30,1865.4000244140625,1867.0,1863.4000244140625,1864.5,91399
2026-07-02 13:40:00+05:30,1864.5,1865.0,1863.300048828125,1864.199951171875,16539
2026-07-02 13:45:00+05:30,1864.199951171875,1865.0999755859375,1863.199951171875,1863.4000244140625,67795
2026-07-02 13:50:00+05:30,1863.699951171875,1865.0999755859375,1862.4000244140625,1862.9000244140625,27072
2026-07-02 13:55:00+05:30,1862.9000244140625,1863.800048828125,1861.0,1861.800048828125,41364
2026-07-02 14:00:00+05:30,1861.5999755859375,1863.0999755859375,1860.9000244140625,1862.5999755859375,43164
2026-07-02 14:05:00+05:30,1862.5999755859375,1863.5,1861.4000244140625,1862.4000244140625,46402
2026-07-02 14:10:00+05:30,1862.4000244140625,1866.5,1862.0999755859375,1865.300048828125,51344
2026-07-02 14:15:00+05:30,1865.300048828125,1866.9000244140625,1864.199951171875,1866.5999755859375,39448
2026-07-02 14:20:00+05:30,1866.4000244140625,1873.0999755859375,1865.5999755859375,1870.199951171875,85115
2026-07-02 14:25:00+05:30,1870.199951171875,1873.9000244140625,1869.300048828125,1873.4000244140625,78218
2026-07-02 14:30:00+05:30,1873.4000244140625,1878.5999755859375,1873.0999755859375,1876.0999755859375,94336
2026-07-02 14:35:00+05:30,1875.4000244140625,1878.5999755859375,1875.4000244140625,1877.0,28871
2026-07-02 14:40:00+05:30,1877.0,1881.4000244140625,1876.300048828125,1878.5,57908
2026-07-02 14:45:00+05:30,1878.5,1883.800048828125,1878.199951171875,1881.5999755859375,91293
2026-07-02 14:50:00+05:30,1881.5999755859375,1882.5999755859375,1877.0,1878.0,75776
2026-07-02 14:55:00+05:30,1877.300048828125,1878.199951171875,1876.5,1878.199951171875,39511
